8,1,90,1,8,"test_select_related_as_tuple@56-63@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_select_related_as_tuple","test_select_related_as_tuple( self )",56,63
9,1,91,1,9,"test_select_related_as_empty_tuple@65-73@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_select_related_as_empty_tuple","test_select_related_as_empty_tuple( self )",65,73
17,1,169,1,21,"test_result_list_empty_changelist_value@76-96@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_result_list_empty_changelist_value","test_result_list_empty_changelist_value( self )",76,96
18,1,181,1,22,"test_result_list_html@98-119@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_result_list_html","test_result_list_html( self )",98,119
20,1,205,1,33,"test_result_list_editable_html@121-153@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_result_list_editable_html","test_result_list_editable_html( self )",121,153
13,2,152,1,19,"test_result_list_editable@155-173@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_result_list_editable","test_result_list_editable( self )",155,173
11,2,125,1,14,"test_custom_paginator@175-188@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_custom_paginator","test_custom_paginator( self )",175,188
13,1,142,1,23,"test_distinct_for_m2m_in_list_filter@190-212@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_m2m_in_list_filter","test_distinct_for_m2m_in_list_filter( self )",190,212
13,1,158,1,22,"test_distinct_for_through_m2m_in_list_filter@214-235@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_through_m2m_in_list_filter","test_distinct_for_through_m2m_in_list_filter( self )",214,235
13,1,158,1,23,"test_distinct_for_inherited_m2m_in_list_filter@237-259@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_inherited_m2m_in_list_filter","test_distinct_for_inherited_m2m_in_list_filter( self )",237,259
13,1,158,1,23,"test_distinct_for_m2m_to_inherited_in_list_filter@261-283@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_m2m_to_inherited_in_list_filter","test_distinct_for_m2m_to_inherited_in_list_filter( self )",261,283
11,1,134,1,20,"test_distinct_for_non_unique_related_object_in_list_filter@285-304@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_non_unique_related_object_in_list_filter","test_distinct_for_non_unique_related_object_in_list_filter( self )",285,304
11,1,134,1,19,"test_distinct_for_non_unique_related_object_in_search_fields@306-324@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_distinct_for_non_unique_related_object_in_search_fields","test_distinct_for_non_unique_related_object_in_search_fields( self )",306,324
22,2,280,1,31,"test_pagination@326-356@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_pagination","test_pagination( self )",326,356
8,1,96,1,12,"test_computed_list_display_localization@358-369@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_computed_list_display_localization","test_computed_list_display_localization( self )",358,369
28,2,258,1,41,"test_dynamic_list_display@371-411@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_dynamic_list_display","test_dynamic_list_display( self )",371,411
18,2,221,1,27,"test_show_all@413-439@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_show_all","test_show_all( self )",413,439
15,3,167,1,20,"test_dynamic_list_display_links@441-460@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_dynamic_list_display_links","test_dynamic_list_display_links( self )",441,460
10,1,107,1,15,"test_tuple_list_display@462-476@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_tuple_list_display","test_tuple_list_display( self )",462,476
11,5,102,1,11,"test_deterministic_order_for_unordered_model.check_results_order@493-503@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_deterministic_order_for_unordered_model.check_results_order","test_deterministic_order_for_unordered_model.check_results_order( ascending = False )",493,503
18,2,118,1,44,"test_deterministic_order_for_unordered_model@478-521@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_deterministic_order_for_unordered_model","test_deterministic_order_for_unordered_model( self )",478,521
11,5,102,1,11,"test_deterministic_order_for_model_ordered_by_its_manager.check_results_order@538-548@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_deterministic_order_for_model_ordered_by_its_manager.check_results_order","test_deterministic_order_for_model_ordered_by_its_manager.check_results_order( ascending = False )",538,548
18,2,125,1,44,"test_deterministic_order_for_model_ordered_by_its_manager@523-566@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_deterministic_order_for_model_ordered_by_its_manager","test_deterministic_order_for_model_ordered_by_its_manager( self )",523,566
14,2,154,1,22,"test_dynamic_list_filter@568-589@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_dynamic_list_filter","test_dynamic_list_filter( self )",568,589
26,3,295,1,36,"test_pagination_page_range@591-626@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_pagination_page_range","test_pagination_page_range( self )",591,626
5,1,40,1,16,"test_get_admin_log_templatetag_custom_user@631-646@./tests/admin_changelist/tests.py","./tests/admin_changelist/tests.py","test_get_admin_log_templatetag_custom_user","test_get_admin_log_templatetag_custom_user( self )",631,646
2,1,19,1,2,"__str__@32-33@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",32,33
2,1,9,1,2,"__str__@62-63@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",62,63
2,1,11,1,2,"__str__@79-80@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",79,80
2,1,11,1,2,"__str__@87-88@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",87,88
2,1,11,1,2,"__str__@106-107@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",106,107
2,1,11,1,2,"__str__@113-114@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",113,114
2,1,11,1,2,"__str__@120-121@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",120,121
2,1,11,1,2,"__str__@129-130@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",129,130
2,1,9,1,2,"__str__@155-156@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__str__","__str__( self )",155,156
3,1,20,1,3,"__init__@159-161@./tests/model_inheritance/models.py","./tests/model_inheritance/models.py","__init__","__init__( self )",159,161
35,1,273,1,60,"test_abstract@16-75@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_abstract","test_abstract( self )",16,75
150,3,914,1,200,"test_multiple_table@77-276@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_multiple_table","test_multiple_table( self )",77,276
27,1,173,1,36,"test_select_related_defer@278-313@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_select_related_defer","test_select_related_defer( self )",278,313
3,1,20,1,3,"test_mixin_init@315-317@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_mixin_init","test_mixin_init( self )",315,317
13,1,67,1,17,"test_update_query_counts@319-335@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_update_query_counts","test_update_query_counts( self )",319,335
14,3,103,1,21,"test_update_parent_filtering@337-357@./tests/model_inheritance/tests.py","./tests/model_inheritance/tests.py","test_update_parent_filtering","test_update_parent_filtering( self )",337,357
2,1,9,1,2,"__str__@32-33@./tests/generic_relations/models.py","./tests/generic_relations/models.py","__str__","__str__( self )",32,33
2,1,21,1,2,"__str__@54-55@./tests/generic_relations/models.py","./tests/generic_relations/models.py","__str__","__str__( self )",54,55
2,1,9,1,2,"__str__@67-68@./tests/generic_relations/models.py","./tests/generic_relations/models.py","__str__","__str__( self )",67,68
2,1,9,1,2,"__str__@77-78@./tests/generic_relations/models.py","./tests/generic_relations/models.py","__str__","__str__( self )",77,78
2,1,9,1,2,"__str__@87-88@./tests/generic_relations/models.py","./tests/generic_relations/models.py","__str__","__str__( self )",87,88
2,1,23,1,2,"get_queryset@91-92@./tests/generic_relations/models.py","./tests/generic_relations/models.py","get_queryset","get_queryset( self )",91,92
107,1,795,1,137,"test_generic_relations@15-151@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_relations","test_generic_relations( self )",15,151
29,1,209,1,44,"test_multiple_gfk@154-197@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_multiple_gfk","test_multiple_gfk( self )",154,197
6,1,51,1,7,"test_gfk_subclasses@199-205@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_gfk_subclasses","test_gfk_subclasses( self )",199,205
24,5,216,1,27,"test_generic_inline_formsets@207-233@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_inline_formsets","test_generic_inline_formsets( self )",207,233
4,1,43,1,5,"test_gfk_manager@235-239@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_gfk_manager","test_gfk_manager( self )",235,239
4,1,57,1,8,"test_subclasses_with_gen_rel@241-248@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_subclasses_with_gen_rel","test_subclasses_with_gen_rel( self )",241,248
11,1,90,1,15,"test_generic_inline_formsets_initial@250-264@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_inline_formsets_initial","test_generic_inline_formsets_initial( self )",250,264
4,1,39,1,8,"test_generic_inlineformset_factory@277-284@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_inlineformset_factory","test_generic_inlineformset_factory( self )",277,284
14,1,90,1,18,"test_save_new_for_proxy@286-303@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_save_new_for_proxy","test_save_new_for_proxy( self )",286,303
14,1,90,1,18,"test_save_new_for_concrete@305-322@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_save_new_for_concrete","test_save_new_for_concrete( self )",305,322
7,1,67,1,11,"test_default_behavior@326-336@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_default_behavior","test_default_behavior( self )",326,336
6,1,53,1,11,"test_works_normally@338-348@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_works_normally","test_works_normally( self )",338,348
6,1,51,1,11,"test_proxy_is_returned@350-360@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_proxy_is_returned","test_proxy_is_returned( self )",350,360
5,1,47,1,6,"test_query@362-367@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_query","test_query( self )",362,367
5,1,47,1,6,"test_query_proxy@369-374@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_query_proxy","test_query_proxy( self )",369,374
7,1,70,1,8,"test_generic_relation@376-383@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_relation","test_generic_relation( self )",376,383
8,1,70,1,9,"test_generic_relation_set@385-393@./tests/generic_relations/tests.py","./tests/generic_relations/tests.py","test_generic_relation_set","test_generic_relation_set( self )",385,393
2,1,14,1,2,"get_absolute_url@11-12@./tests/resolve_url/models.py","./tests/resolve_url/models.py","get_absolute_url","get_absolute_url( self )",11,12
2,1,17,1,6,"test_url_path@16-21@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_url_path","test_url_path( self )",16,21
3,1,20,1,7,"test_full_url@23-29@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_full_url","test_full_url( self )",23,29
3,1,29,1,7,"test_model@31-37@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_model","test_model( self )",31,37
3,1,20,1,7,"test_view_function@39-45@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_view_function","test_view_function( self )",39,45
3,1,20,1,7,"test_valid_view_name@47-53@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_valid_view_name","test_valid_view_name( self )",47,53
2,1,17,1,5,"test_domain@55-59@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_domain","test_domain( self )",55,59
3,1,20,1,7,"test_non_view_callable_raises_no_reverse_match@61-67@./tests/resolve_url/tests.py","./tests/resolve_url/tests.py","test_non_view_callable_raises_no_reverse_match","test_non_view_callable_raises_no_reverse_match( self )",61,67
2,1,11,1,3,"fully_decorated@16-18@./tests/decorators/tests.py","./tests/decorators/tests.py","fully_decorated","fully_decorated( request )",16,18
5,2,39,2,5,"compose._inner@25-29@./tests/decorators/tests.py","./tests/decorators/tests.py","compose._inner","compose._inner( * args , ** kwargs )",25,29
4,1,19,1,9,"compose@22-30@./tests/decorators/tests.py","./tests/decorators/tests.py","compose","compose( * functions )",22,30
4,1,39,1,8,"test_attributes@69-76@./tests/decorators/tests.py","./tests/decorators/tests.py","test_attributes","test_attributes( self )",69,76
3,1,15,1,3,"test_user_passes_test_composition.test1@83-85@./tests/decorators/tests.py","./tests/decorators/tests.py","test_user_passes_test_composition.test1","test_user_passes_test_composition.test1( user )",83,85
3,1,15,1,3,"test_user_passes_test_composition.test2@87-89@./tests/decorators/tests.py","./tests/decorators/tests.py","test_user_passes_test_composition.test2","test_user_passes_test_composition.test2( user )",87,89
2,1,11,1,2,"test_user_passes_test_composition.callback@91-92@./tests/decorators/tests.py","./tests/decorators/tests.py","test_user_passes_test_composition.callback","test_user_passes_test_composition.callback( request )",91,92
13,1,82,1,28,"test_user_passes_test_composition@78-105@./tests/decorators/tests.py","./tests/decorators/tests.py","test_user_passes_test_composition","test_user_passes_test_composition( self )",78,105
2,1,7,1,2,"test_cache_page_new_style.my_view@111-112@./tests/decorators/tests.py","./tests/decorators/tests.py","test_cache_page_new_style.my_view","test_cache_page_new_style.my_view( request )",111,112
6,1,56,1,10,"test_cache_page_new_style@107-116@./tests/decorators/tests.py","./tests/decorators/tests.py","test_cache_page_new_style","test_cache_page_new_style( self )",107,116
2,1,10,1,2,"test_require_safe_accepts_only_safe_methods.my_view@124-125@./tests/decorators/tests.py","./tests/decorators/tests.py","test_require_safe_accepts_only_safe_methods.my_view","test_require_safe_accepts_only_safe_methods.my_view( request )",124,125
14,1,99,1,20,"test_require_safe_accepts_only_safe_methods@118-137@./tests/decorators/tests.py","./tests/decorators/tests.py","test_require_safe_accepts_only_safe_methods","test_require_safe_accepts_only_safe_methods( self )",118,137
2,1,12,1,2,"simple_dec.wrapper@143-144@./tests/decorators/tests.py","./tests/decorators/tests.py","simple_dec.wrapper","simple_dec.wrapper( arg )",143,144
3,1,15,1,4,"simple_dec@142-145@./tests/decorators/tests.py","./tests/decorators/tests.py","simple_dec","simple_dec( func )",142,145
2,1,18,2,2,"myattr_dec.wrapper@152-153@./tests/decorators/tests.py","./tests/decorators/tests.py","myattr_dec.wrapper","myattr_dec.wrapper( * args , ** kwargs )",152,153
4,1,20,1,5,"myattr_dec@151-155@./tests/decorators/tests.py","./tests/decorators/tests.py","myattr_dec","myattr_dec( func )",151,155
2,1,18,2,2,"myattr2_dec.wrapper@161-162@./tests/decorators/tests.py","./tests/decorators/tests.py","myattr2_dec.wrapper","myattr2_dec.wrapper( * args , ** kwargs )",161,162
4,1,20,1,5,"myattr2_dec@160-164@./tests/decorators/tests.py","./tests/decorators/tests.py","myattr2_dec","myattr2_dec( func )",160,164
2,1,9,2,2,"test_preserve_signature.say@176-177@./tests/decorators/tests.py","./tests/decorators/tests.py","test_preserve_signature.say","test_preserve_signature.say( self , arg )",176,177
5,1,30,1,7,"test_preserve_signature@173-179@./tests/decorators/tests.py","./tests/decorators/tests.py","test_preserve_signature","test_preserve_signature( self )",173,179
2,1,5,0,2,"test_preserve_attributes.func@185-186@./tests/decorators/tests.py","./tests/decorators/tests.py","test_preserve_attributes.func","test_preserve_attributes.func( )",185,186
3,1,7,1,3,"test_preserve_attributes.method@195-197@./tests/decorators/tests.py","./tests/decorators/tests.py","test_preserve_attributes.method","test_preserve_attributes.method( self )",195,197
16,1,149,1,26,"test_preserve_attributes@181-206@./tests/decorators/tests.py","./tests/decorators/tests.py","test_preserve_attributes","test_preserve_attributes( self )",181,206
2,1,9,1,2,"test_deny_decorator.a_view@218-219@./tests/decorators/tests.py","./tests/decorators/tests.py","test_deny_decorator.a_view","test_deny_decorator.a_view( request )",218,219
5,1,29,1,9,"test_deny_decorator@213-221@./tests/decorators/tests.py","./tests/decorators/tests.py","test_deny_decorator","test_deny_decorator( self )",213,221
2,1,9,1,2,"test_sameorigin_decorator.a_view@229-230@./tests/decorators/tests.py","./tests/decorators/tests.py","test_sameorigin_decorator.a_view","test_sameorigin_decorator.a_view( request )",229,230
5,1,29,1,10,"test_sameorigin_decorator@223-232@./tests/decorators/tests.py","./tests/decorators/tests.py","test_sameorigin_decorator","test_sameorigin_decorator( self )",223,232
2,1,9,1,2,"test_exempt_decorator.a_view@240-241@./tests/decorators/tests.py","./tests/decorators/tests.py","test_exempt_decorator.a_view","test_exempt_decorator.a_view( request )",240,241
9,1,71,1,17,"test_exempt_decorator@234-250@./tests/decorators/tests.py","./tests/decorators/tests.py","test_exempt_decorator","test_exempt_decorator( self )",234,250
16,1,159,1,23,"test_request_attributes@14-36@./tests/context_processors/tests.py","./tests/context_processors/tests.py","test_request_attributes","test_request_attributes( self )",14,36
3,1,26,1,3,"request_processor@6-8@./tests/context_processors/views.py","./tests/context_processors/views.py","request_processor","request_processor( request )",6,8
2,1,6,1,2,"erroneous_view@3-4@./tests/urlpatterns_reverse/erroneous_views_module.py","./tests/urlpatterns_reverse/erroneous_views_module.py","erroneous_view","erroneous_view( request )",3,4
4,1,24,1,4,"inner_view@5-8@./tests/urlpatterns_reverse/urlconf_inner.py","./tests/urlpatterns_reverse/urlconf_inner.py","inner_view","inner_view( request )",5,8
3,1,19,3,3,"__init__@9-11@./tests/urlpatterns_reverse/namespace_urls.py","./tests/urlpatterns_reverse/namespace_urls.py","__init__","__init__( self , app_name , namespace )",9,11
6,1,55,1,6,"urls@13-18@./tests/urlpatterns_reverse/namespace_urls.py","./tests/urlpatterns_reverse/namespace_urls.py","urls","urls( self )",13,18
5,1,33,1,9,"test_no_urls_exception@158-166@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_no_urls_exception","test_no_urls_exception( self )",158,166
8,3,53,1,8,"test_urlpattern_reverse@171-178@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_urlpattern_reverse","test_urlpattern_reverse( self )",171,178
2,1,15,1,3,"test_reverse_none@180-182@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_none","test_reverse_none( self )",180,182
3,1,20,1,3,"test_prefix_braces@184-186@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_prefix_braces","test_prefix_braces( self )",184,186
3,1,20,1,3,"test_prefix_parenthesis@188-190@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_prefix_parenthesis","test_prefix_parenthesis( self )",188,190
3,1,20,1,3,"test_prefix_format_char@192-194@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_prefix_format_char","test_prefix_format_char( self )",192,194
3,1,26,1,4,"test_non_urlsafe_prefix_with_args@196-199@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_non_urlsafe_prefix_with_args","test_non_urlsafe_prefix_with_args( self )",196,199
8,2,44,1,12,"test_patterns_reported@201-212@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_patterns_reported","test_patterns_reported( self )",201,212
4,1,34,1,9,"test_resolver_repr@216-224@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_resolver_repr","test_resolver_repr( self )",216,224
5,1,46,1,13,"test_non_regex@226-238@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_non_regex","test_non_regex( self )",226,238
26,6,319,1,35,"test_404_tried_urls_have_names@240-274@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_404_tried_urls_have_names","test_404_tried_urls_have_names( self )",240,274
3,1,27,1,3,"test_redirect_with_lazy_reverse@279-281@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_with_lazy_reverse","test_redirect_with_lazy_reverse( self )",279,281
7,1,77,1,7,"test_user_permission_with_lazy_reverse@283-289@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_user_permission_with_lazy_reverse","test_user_permission_with_lazy_reverse( self )",283,289
2,1,7,1,2,"test_redirect_to_object.get_absolute_url@297-298@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_to_object.get_absolute_url","test_redirect_to_object.get_absolute_url( self )",297,298
9,1,69,1,13,"test_redirect_to_object@294-306@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_to_object","test_redirect_to_object( self )",294,306
8,1,77,1,8,"test_redirect_to_view_name@308-315@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_to_view_name","test_redirect_to_view_name( self )",308,315
11,1,85,1,14,"test_redirect_to_url@317-330@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_to_url","test_redirect_to_url( self )",317,330
3,1,19,1,4,"test_no_illegal_imports@332-335@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_no_illegal_imports","test_no_illegal_imports( self )",332,335
2,1,16,1,4,"test_reverse_by_path_nested@337-340@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_by_path_nested","test_reverse_by_path_nested( self )",337,340
5,1,40,1,5,"test_redirect_view_object@342-346@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_redirect_view_object","test_redirect_view_object( self )",342,346
5,1,56,1,5,"test_ambiguous_object@352-356@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_ambiguous_object","test_ambiguous_object( self )",352,356
5,1,56,1,5,"test_ambiguous_urlpattern@358-362@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_ambiguous_urlpattern","test_ambiguous_urlpattern( self )",358,362
4,1,26,1,4,"test_non_existent_namespace@364-367@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_non_existent_namespace","test_non_existent_namespace( self )",364,367
6,1,70,1,6,"test_normal_name@369-374@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_normal_name","test_normal_name( self )",369,374
6,1,70,1,6,"test_simple_included_name@376-381@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_simple_included_name","test_simple_included_name( self )",376,381
6,1,70,1,6,"test_namespace_object@383-388@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_namespace_object","test_namespace_object( self )",383,388
6,1,70,1,6,"test_embedded_namespace_object@390-395@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_embedded_namespace_object","test_embedded_namespace_object( self )",390,395
6,1,70,1,6,"test_namespace_pattern@397-402@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_namespace_pattern","test_namespace_pattern( self )",397,402
8,1,126,1,8,"test_namespace_pattern_with_variable_prefix@404-411@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_namespace_pattern_with_variable_prefix","test_namespace_pattern_with_variable_prefix( self )",404,411
6,1,70,1,6,"test_multiple_namespace_pattern@413-418@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_multiple_namespace_pattern","test_multiple_namespace_pattern( self )",413,418
6,1,70,1,6,"test_nested_namespace_pattern@420-425@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_nested_namespace_pattern","test_nested_namespace_pattern( self )",420,425
6,1,70,1,6,"test_app_lookup_object@427-432@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_app_lookup_object","test_app_lookup_object( self )",427,432
6,1,86,1,6,"test_app_lookup_object_with_default@434-439@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_app_lookup_object_with_default","test_app_lookup_object_with_default( self )",434,439
10,1,150,1,11,"test_app_lookup_object_without_default@441-451@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_app_lookup_object_without_default","test_app_lookup_object_without_default( self )",441,451
5,1,69,1,5,"test_special_chars_namespace@453-457@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_special_chars_namespace","test_special_chars_namespace( self )",453,457
6,1,84,1,6,"test_namespaces_with_variables@459-464@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_namespaces_with_variables","test_namespaces_with_variables( self )",459,464
4,1,26,1,4,"setUp@467-470@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","setUp","setUp( self )",467,470
3,1,19,1,3,"tearDown@472-474@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","tearDown","tearDown( self )",472,474
9,1,78,1,9,"test_urlconf@476-484@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_urlconf","test_urlconf( self )",476,484
11,1,88,1,11,"test_urlconf_overridden@486-496@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_urlconf_overridden","test_urlconf_overridden( self )",486,496
5,1,31,1,5,"test_urlconf_overridden_with_null@498-502@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_urlconf_overridden_with_null","test_urlconf_overridden_with_null( self )",498,502
8,1,55,1,12,"test_reverse_inner_in_response_middleware@504-515@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_inner_in_response_middleware","test_reverse_inner_in_response_middleware( self )",504,515
8,1,45,1,12,"test_reverse_outer_in_response_middleware@517-528@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_outer_in_response_middleware","test_reverse_outer_in_response_middleware( self )",517,528
8,1,59,1,12,"test_reverse_inner_in_streaming@530-541@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_inner_in_streaming","test_reverse_inner_in_streaming( self )",530,541
9,1,59,1,13,"test_reverse_outer_in_streaming@543-555@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_reverse_outer_in_streaming","test_reverse_outer_in_streaming( self )",543,555
6,1,41,1,6,"setUp@560-565@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","setUp","setUp( self )",560,565
6,1,60,1,6,"test_named_handlers@567-572@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_named_handlers","test_named_handlers( self )",567,572
6,1,60,1,6,"test_callable_handers@574-579@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_callable_handers","test_callable_handers( self )",574,579
11,3,62,1,12,"test_default_handler@584-595@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_default_handler","test_default_handler( self )",584,595
2,1,19,1,2,"test_no_handler_exception@601-602@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_no_handler_exception","test_no_handler_exception( self )",601,602
17,2,165,1,22,"test_urlpattern_resolve@607-628@./tests/urlpatterns_reverse/tests.py","./tests/urlpatterns_reverse/tests.py","test_urlpattern_resolve","test_urlpattern_resolve( self )",607,628
